*Step  = 0
*Time  = 0
*Data  = sx;sy;sxy
469,0.000349745064944,0.000344089427774,2.01740184589e-06
470,0.000386479800823,0.000340687782053,-1.52102416798e-05
477,0.00038820412724,0.000338962975325,-1.22234111059e-05
478,0.000346583340037,0.000347249974312,-3.45778181572e-06
479,0.000318825817233,0.000338902991733,-3.16659196414e-06
480,0.000316405066786,0.000339218800773,-7.7056596297e-06
15,0.00164166464109,0.00155506828403,-0.000346517475156
16,0.00180178984025,0.00136142820909,-0.000392056993236
17,0.00194900526248,0.00121677273026,-0.000308956589119
18,0.00203350869522,0.00113226360923,-0.000162588078609
19,0.00203123075278,0.00113198772466,5.34674011485e-06
20,0.00192011215153,0.00127662810339,0.000135760796048
39,0.00146183164969,0.00133174601517,-0.000205170752518
40,0.00150541131686,0.00121569790269,-0.000230105195057
41,0.00157875106521,0.00115540710212,-0.000174906412355
42,0.00162438942913,0.00110977030087,-9.58601012706e-05
43,0.00163226002856,0.00108884947473,-1.03966709238e-05
44,0.00160699247481,0.00118658342884,4.62566168699e-05
63,0.00140540332644,0.00129465327901,-9.32613022988e-05
64,0.00139115983249,0.00123466943123,-0.000110643234221
65,0.0014156659376,0.00122945055393,-7.58845807167e-05
66,0.00143482961762,0.00121028623641,-4.2691097659e-05
67,0.00144785700988,0.00117797198084,-1.24408908259e-05
68,0.00145848299264,0.00124157436841,-1.32538050818e-06
87,0.00136448703832,0.00130039666563,-7.20918908062e-05
88,0.00135212696299,0.00124536741887,-9.23895643451e-05
89,0.00137958406368,0.00125222621878,-5.74175790082e-05
90,0.00139746982597,0.00123434059195,-2.64388573384e-05
91,0.00140544879111,0.00119204568648,-3.33584058922e-08
92,0.0014108974944,0.00125398565145,8.29397846474e-06
111,0.001338245959,0.0013062281413,-6.97543691515e-05
112,0.0013318408246,0.00124984773914,-8.99997041396e-05
113,0.00136299260498,0.00125974304413,-5.14384717475e-05
114,0.00138172716932,0.00124100845832,-1.89891772474e-05
115,0.00138928453133,0.00119240398158,9.49576806981e-06
116,0.00139065054904,0.00125382357536,2.10129972951e-05
135,0.00131617102859,0.00130808283263,-7.46355935299e-05
136,0.00131735476855,0.00124999762964,-9.45208826051e-05
137,0.00135447696025,0.00125902853391,-5.21829488035e-05
138,0.00137580657038,0.00123769891938,-1.52389501173e-05
139,0.00138237295275,0.00118497941094,1.80939193488e-05
140,0.00137878540636,0.00124546853881,3.38155446323e-05
159,0.00129420827304,0.00130466824651,-8.2619860948e-05
160,0.00130282238617,0.00124421231239,-0.000101972641599
161,0.00134667506994,0.00125126254347,-5.55781906967e-05
162,0.00137095406337,0.00122698354839,-1.35257699273e-05
163,0.00137648071128,0.00117055390314,2.56073771613e-05
164,0.00136837404977,0.00123050237252,4.58392890093e-05
183,0.00126924635444,0.00129400256613,-9.1520931324e-05
184,0.00128508609304,0.00123170719489,-0.000110352036764
185,0.00133606073653,0.00123641283484,-6.00440165748e-05
186,0.0013631483267,0.00120932512961,-1.31268880167e-05
187,0.00136730902554,0.0011494843679,3.20622754152e-05
188,0.00135469474194,0.00120855405083,5.64801535568e-05
207,0.00123898655732,0.00127427650121,-9.96954527067e-05
208,0.00126147189615,0.00121105191288,-0.000117940895171
209,0.00131959612931,0.0012137960039,-6.43326541244e-05
210,0.00134885976324,0.00118453245254,-1.36465083201e-05
211,0.00135100655626,0.00112151710842,3.71378990229e-05
212,0.00133414786025,0.00117911530081,6.51287373691e-05
231,0.00120105880342,0.0012431425047,-0.000105572205365
232,0.00122948059254,0.00118060963249,-0.000123068666012
233,0.00129420394492,0.00118222296825,-6.73101216152e-05
234,0.00132450084115,0.00115192580447,-1.48341868012e-05
235,0.00132384336158,0.00108624682396,4.03725179168e-05
236,0.00130300780781,0.0011411934691,7.1008933248e-05
255,0.00115301701515,0.00119788096313,-0.000107519696411
256,0.00118632576812,0.00113830083446,-0.000123947979266
257,0.00125628094883,0.00114007269951,-6.77877663102e-05
258,0.00128593467619,0.00111041882782,-1.64258901394e-05
259,0.00128166128547,0.00104296501743,4.11785128428e-05
260,0.00125734761989,0.00109355033519,7.31865111529e-05
279,0.00109225205446,0.00113538866284,-0.000103857875658
280,0.00112893682783,0.00108175807837,-0.000118724769173
281,0.00120157700671,0.00108538028065,-6.45077472071e-05
282,0.001228392886,0.00105856408622,-1.8060965097e-05
283,0.00121996048255,0.000990734241217,3.89333134954e-05
284,0.00119297939819,0.00103466111182,7.06076571467e-05
303,0.00101596408159,0.00105219847437,-9.29237392511e-05
304,0.00105387016572,0.00100833758979,-0.000105551063208
305,0.00112509423761,0.00101595473318,-5.61674012345e-05
306,0.00114645143431,0.000994597472659,-1.91753424895e-05
307,0.0011338964115,0.000928311027278,3.30593427128e-05
308,0.00110549678267,0.000962665798279,6.21518202647e-05
327,0.000922099566134,0.000945594600246,-7.35525613976e-05
328,0.000958419552188,0.000916096606171,-8.31291821129e-05
329,0.00102252504096,0.000930338665556,-4.17935628253e-05
330,0.00103567254885,0.000917191004804,-1.90214038071e-05
331,0.00101983035704,0.000854685485309,2.32381868151e-05
332,0.000991671321195,0.000876022624395,4.69499803816e-05
351,0.000807701995792,0.000811953216373,-4.51414283691e-05
352,0.000838741697453,0.00080206890691,-5.07468047651e-05
353,0.000888255415988,0.000826083653245,-2.07767487258e-05
354,0.000890705452055,0.000823633513682,-1.65330054435e-05
355,0.000873521480468,0.000767289257771,9.49348164572e-06
356,0.000847857955302,0.00077179692804,2.44117380549e-05
375,0.000677466243275,0.000656308167563,-1.00631753442e-05
376,0.000698753874464,0.000669949975932,-1.09417518393e-05
377,0.000725844177113,0.000706231879545,5.19253893829e-06
378,0.000716444073474,0.000715632220838,-1.10888563186e-05
379,0.00070102867603,0.000667675300979,-7.00165171165e-06
380,0.000680891597749,0.000652883115726,-4.1298869773e-06
399,0.000520626313493,0.000468925512902,2.75526949346e-05
400,0.000526165497621,0.00050729808386,3.20996190858e-05
401,0.000522689496652,0.000556039727302,3.32576431929e-05
402,0.000502225250191,0.000576504464298,-2.18801379934e-06
403,0.000493649596691,0.000539814210663,-2.42196327333e-05
404,0.000483839788172,0.000505712532007,-3.61632583617e-05
423,0.000395654055997,0.000314356113116,5.27361203174e-05
424,0.000383007263305,0.000371122352013,6.2505286524e-05
425,0.000352352410418,0.000428146286011,5.24336781319e-05
426,0.000325891695656,0.000454606721233,6.60266519783e-06
427,0.000325905470093,0.000428225394544,-3.63988087947e-05
428,0.000329658928431,0.000380351736491,-6.15710076347e-05
447,0.000184161805128,8.50765502373e-05,4.01898847286e-05
448,0.000158725546994,0.000139551355264,5.50210351348e-05
449,0.000117962421385,0.000186998345484,4.49962272405e-05
450,9.62537110654e-05,0.00020870782565,7.39519008374e-06
451,0.00010628249812,0.000191994753652,-3.58129268859e-05
452,0.000124585522731,0.000144653623609,-6.30000646998e-05
471,0.000322846169991,0.000295956175008,-3.80547533297e-05
472,0.000320858409857,0.000299947261223,-3.15592057693e-05
473,0.00034896249934,0.000304821460253,-1.88383903924e-05
474,0.000354241941859,0.000299542173949,-9.69448622584e-06
475,0.000342962265776,0.000277844447141,6.72493983651e-06
476,0.000349080328679,0.00026972244309,7.38358333093e-06
*Step  = 2
*Time  = 0.2
*Data  = sx;sy;sxy
1,0.00265810957252,0.00387802637907,-0.000534272362065
2,0.00303659934984,0.00374419124986,-0.000869806462607
3,0.00353661460153,0.00345277022605,-0.00103554824361
4,0.0040471826906,0.00309193633804,-0.000992137629523
5,0.00445874147451,0.00275811295036,-0.000749271618234
6,0.00468246556249,0.00253437412974,-0.000361758930829
7,0.00466758698599,0.00247153173285,8.24361001002e-05
8,0.00441247104738,0.00257692715454,0.000481467568308
9,0.00396676534382,0.00281401201543,0.000741300150248
10,0.00342578161223,0.00311035540024,0.000795375629852
11,0.00291525020069,0.00337037562264,0.000621962963257
12,0.00256398817439,0.00349729913234,0.000257696120736
13,0.00245739814753,0.0034364259883,-0.000197236304711
14,0.00251208527572,0.0032180773217,-0.000638897364137
21,0.00324187872653,0.00248827169075,0.000625152725655
22,0.00287296603605,0.00302085972348,0.000522549325309
23,0.00257415134683,0.00348714780068,0.000275287837605
24,0.0024903899002,0.00379522484916,-0.000113904886784
25,0.00268005794781,0.00323958992285,-0.000405103842575
26,0.00291235732158,0.00313224346249,-0.000540619101622
27,0.00318482266209,0.00298139109708,-0.000574297824806
28,0.00343382115716,0.00282774040082,-0.000514671312659
29,0.00361966994544,0.00269402750862,-0.000385009374479
30,0.00372168962826,0.0025920117166,-0.000208310564627
31,0.00372801956313,0.0025335422975,-5.104364592e-06
32,0.00363131992809,0.002534890867,0.000199060073447
33,0.0034355208213,0.00260908320739,0.000365523209365
34,0.00317077024292,0.00274887656989,0.000444836037349
35,0.00290563428899,0.00291292209042,0.000396061621407
36,0.00273632425429,0.00302940014944,0.000216775387746
37,0.00272325291097,0.00302077437091,-4.02372937395e-05
38,0.0027317410479,0.00285633214406,-0.000314465330829
45,0.00303522640208,0.00255285068313,0.000211182214381
46,0.00283247914434,0.0029115476099,0.000148949039921
47,0.00262185933959,0.0031438624219,1.85178328592e-05
48,0.00256445800093,0.00325410089844,-0.000194874797773
49,0.00286394824262,0.00295569729018,-0.000260033440621
50,0.00296796202283,0.00288513309252,-0.000268887544309
51,0.00306373363168,0.00282789660608,-0.00023093437001
52,0.0031237739139,0.00280070207179,-0.000174846550294
53,0.00315319190732,0.00278999884336,-0.000127849109195
54,0.00317311302679,0.00277007595471,-9.3342163763e-05
55,0.00319442776222,0.00273004843371,-5.24714034552e-05
56,0.00320477039811,0.0026868613311,1.33470976328e-05
57,0.00318011712636,0.00267297629053,9.85774744908e-05
58,0.00311208166522,0.00270756430432,0.000169745361631
59,0.00302696853221,0.00277384396015,0.000188718265694
60,0.00297919669199,0.00282517149749,0.000148761919671
61,0.00302633781456,0.00282023099587,6.96734932019e-05
62,0.00297069245405,0.00273602884014,-3.58380423772e-05
69,0.00294306188041,0.00276365732279,-8.36935490427e-05
70,0.00291447277605,0.0029320962614,-0.000124083600979
71,0.00281185883094,0.00299251016963,-0.000141075841615
72,0.00280025249316,0.00300055919455,-0.000203965698693
73,0.00284899768248,0.00287065948867,-0.000184284117646
74,0.0029045579642,0.00282245511906,-0.0001748618002
75,0.00295465999603,0.00278769551119,-0.000142745696039
76,0.00298354769728,0.0027743298262,-0.00010454742035
77,0.00299576974236,0.00277161346357,-7.63546291695e-05
78,0.00300585617654,0.00276152761006,-5.88853230372e-05
79,0.00302178383824,0.00273609354592,-3.83200629998e-05
80,0.00303653996639,0.00270581495885,-9.2505743052e-07
81,0.0030354674552,0.00269154622138,5.187949803e-05
82,0.00301400758507,0.00270564939803,0.000101521867413
83,0.00298719236099,0.00274192135529,0.000125209866495
84,0.00297841399507,0.00277324450689,0.000124234343596
85,0.0030634254521,0.00277884018657,9.82615566947e-05
86,0.00299319381987,0.00273962806501,4.4524082759e-05
93,0.00289124405398,0.00284157853856,-0.000132059267606
94,0.00290718192327,0.00293508353161,-0.000172359883213
95,0.00281953163486,0.00293212667849,-0.000150958258855
96,0.00281743966944,0.0029116741925,-0.000168810313039
97,0.00279689820111,0.00282810088249,-0.000141229767352
98,0.00283475014583,0.00278638139825,-0.000133029538883
99,0.00287112925323,0.00275505027184,-0.000110461967051
100,0.00289443520877,0.0027400200751,-8.26433254533e-05
101,0.00290618258882,0.00273383655551,-6.04202929953e-05
102,0.00291542135827,0.00272459752201,-4.44178514513e-05
103,0.00292740257288,0.0027070525835,-2.55420763789e-05
104,0.00293777242317,0.00268840720374,4.96744804246e-06
105,0.00293786479631,0.0026832665958,4.55705048354e-05
106,0.00292700757689,0.00269799173307,8.41261193395e-05
107,0.00292051199831,0.00273067959503,0.000102856456248
108,0.00292463181996,0.00275769798897,0.000110710346619
109,0.00303518174129,0.00276705301114,0.000100952989519
110,0.00296774358611,0.00274433545352,6.77204638644e-05
117,0.00285324338844,0.00285883518478,-0.000130598907655
118,0.00288072187444,0.00292151301895,-0.000166579669803
119,0.00278702046653,0.00289530949157,-0.000127639640445
120,0.00278397764707,0.00286721389862,-0.000133628078634
121,0.00273260941699,0.0027966192547,-0.00011318816282
122,0.00276500320912,0.00275687866336,-0.000113581846206
123,0.00280045593853,0.00272274304902,-0.000102005798608
124,0.00282848492293,0.00270057869062,-8.14837285732e-05
125,0.00284652170176,0.00268664808031,-6.00212692626e-05
126,0.00285853328938,0.00267463655324,-3.92167178207e-05
127,0.0028670753134,0.0026619882406,-1.46431579597e-05
128,0.00286936720449,0.00265383166756,1.73522714689e-05
129,0.00286133683098,0.00266054515609,5.3272944865e-05
130,0.0028466356912,0.00268259296453,8.43111675949e-05
131,0.00284508725971,0.00271927912191,9.49794814383e-05
132,0.00285280276709,0.00274723934943,0.000101865825993
133,0.00298024742227,0.00275957420137,9.50851568528e-05
134,0.00292364194831,0.00274575387208,6.77263391077e-05
141,0.00282051709096,0.00284887863303,-0.000110890652234
142,0.00284273291705,0.00289708859066,-0.000143096931803
143,0.00273819361011,0.00286184849379,-9.66432453534e-05
144,0.00273138060159,0.00283298580075,-0.000101966241682
145,0.00266100973095,0.00276546251455,-9.43633015162e-05
146,0.00269429315837,0.00272586687628,-0.000106564813783
147,0.00273474733241,0.00268618508229,-0.000106043302644
148,0.00277204364726,0.00265462039856,-9.08349802931e-05
149,0.00279913581175,0.00263118782178,-6.74672225025e-05
150,0.00281557709715,0.0026147464545,-3.89900063238e-05
151,0.00282135320281,0.00260531079226,-5.42829922996e-06
152,0.0028144429223,0.00260648950087,3.19936058587e-05
153,0.00279447434803,0.00262568561891,6.69542415912e-05
154,0.00276884394135,0.00265762829378,9.24110410505e-05
155,0.00276405968735,0.00270167323106,9.40113066932e-05
156,0.00276990571963,0.00273274820861,9.51963551181e-05
157,0.00291045208816,0.00274751288847,8.5456543415e-05
158,0.00286571089745,0.00273635838996,5.77154473893e-05
165,0.00278338978172,0.00281867932757,-8.48690209362e-05
166,0.00279570973053,0.00286225517113,-0.000113282970141
167,0.00267817393893,0.00282448003097,-6.36879002673e-05
168,0.00266704688861,0.00279868595534,-7.40198421576e-05
169,0.00258255861317,0.00272776251293,-8.17717045249e-05
170,0.00261985064634,0.00268780802841,-0.000106922267406
171,0.00266806687928,0.00264179029967,-0.000116841740105
172,0.00271635720449,0.002600102845,-0.000105564330213
173,0.002753492516,0.00256666144341,-7.88719645965e-05
174,0.00277508982389,0.00254506407133,-4.14643269195e-05
175,0.0027787148843,0.00253774510064,2.44253931904e-06
176,0.0027626855211,0.002547171651,4.70427547374e-05
177,0.00272943730221,0.00257822131294,8.28876670404e-05
178,0.00268967597784,0.00262064528436,0.00010376107993
179,0.00267666056055,0.00267278572117,9.60886419133e-05
180,0.00267763110927,0.00270801722766,8.93257865218e-05
181,0.00282788921759,0.00272444973142,7.46203052764e-05
182,0.00279590038792,0.00271345833014,4.32511023795e-05
189,0.00273783309488,0.00277152543446,-5.73238948481e-05
190,0.00273740632966,0.0028149326491,-8.21006789395e-05
191,0.0026078693332,0.00277777914275,-3.15053368721e-05
192,0.00259247667008,0.00275696962916,-4.97221404077e-05
193,0.00249600437393,0.00267712387593,-7.35720984184e-05
194,0.00253859361741,0.00263728911177,-0.000111156077177
195,0.00259499874031,0.00258536979531,-0.000130200301904
196,0.00265401771756,0.00253419989289,-0.000121740901815
197,0.00270071093746,0.00249135537491,-9.1255289527e-05
198,0.00272740126951,0.00246466485042,-4.50260758881e-05
199,0.00272949375547,0.00245872375157,8.98778720581e-06
200,0.00270534817006,0.00247502045961,6.09306792688e-05
201,0.00265953134964,0.00251635128428,9.83145726941e-05
202,0.00260499948468,0.00256812882583,0.000115213249593
203,0.00258136981926,0.00262762967029,9.85972685712e-05
204,0.00257522085898,0.00266680457634,8.32253237211e-05
205,0.00273267691598,0.00268491771538,6.37607254025e-05
206,0.00271325759123,0.00267258381137,2.80706920495e-05
213,0.00267877896272,0.00270706197998,-3.16472882247e-05
214,0.00266551866274,0.00275207605433,-5.25606233493e-05
215,0.00252604179926,0.00271598396886,-1.95568253329e-06
216,0.00250754693607,0.00270145228914,-2.92674093653e-05
217,0.00239945689906,0.00260671500322,-6.83333608063e-05
218,0.00244701320918,0.00256812610936,-0.00011621156116
219,0.00251019725019,0.00251200274594,-0.000142305107329
220,0.00257786661708,0.00245335233334,-0.000135740016021
221,0.00263226876002,0.00240294591787,-0.000101903797644
222,0.00266318915049,0.00237202527863,-4.83479005332e-05
223,0.00266429205012,0.00236692661547,1.3953612691e-05
224,0.00263388817728,0.00238831172852,7.19343843398e-05
225,0.00257793351305,0.00243720591856,0.000110549388169
226,0.00251044999498,0.00249572212382,0.000123912234797
227,0.00247590502425,0.00256015536002,9.93073422811e-05
228,0.00246141881053,0.00260224228473,7.58605489797e-05
229,0.00262330427271,0.0026221780325,5.36164168257e-05
230,0.00261622568552,0.00260885527347,1.50035799954e-05
237,0.00260138961411,0.0026236914077,-1.069300823e-05
238,0.00257658972322,0.00266889293853,-2.72956611145e-05
239,0.00243092763969,0.00263273361579,2.30481653812e-05
240,0.00241096495127,0.00262509529,-1.31721614059e-05
241,0.0022903665595,0.00250865256789,-6.47368673893e-05
242,0.00234122047115,0.0024731005708,-0.000119024510553
243,0.00240798233233,0.00241575021954,-0.000149272730274
244,0.00248045467847,0.00235321841703,-0.000143838700283
245,0.00253924470384,0.00229849196849,-0.000108071059262
246,0.002572648448,0.0022650878333,-5.02136505832e-05
247,0.00257321299864,0.00226045957936,1.68243038258e-05
248,0.00253919788101,0.00228453459203,7.79999605165e-05
249,0.00247726859177,0.00233705250611,0.000116618312882
250,0.00240100204113,0.00239801762399,0.000126889385466
251,0.00235755026717,0.0024633434364,9.60709211153e-05
252,0.0023344565234,0.00250610503041,6.62416309305e-05
253,0.00249764541541,0.00252825798584,4.46550929341e-05
254,0.00250232271572,0.00251592879022,6.61027701011e-06
261,0.00249999936862,0.0025182520109,2.58678997541e-06
262,0.00246662627352,0.00255927759543,-9.07162724146e-06
263,0.00232000199472,0.00252056005139,4.12053903661e-05
264,0.00230079870735,0.00252009470499,-2.22552392098e-06
265,0.0021656927428,0.00237413902071,-6.14136664954e-05
266,0.00221690170857,0.00234397316419,-0.000116421754992
267,0.00228234601693,0.00228980442224,-0.000147088887187
268,0.00235394321897,0.00222874460195,-0.000142187839323
269,0.00241223610563,0.0021745063786,-0.000106947173422
270,0.002445422174,0.00214131986199,-4.94667059986e-05
271,0.00244578099976,0.00213690607875,1.6881190966e-05
272,0.00241159270738,0.0021605574457,7.67740392449e-05
273,0.00234949364508,0.00221138151512,0.000113234842497
274,0.0022709903636,0.002268842153,0.00012096721592
275,0.00222303970435,0.00232930887297,8.68032565806e-05
276,0.0021923927488,0.00236920766419,5.35301563724e-05
277,0.00235302474613,0.0023938195822,3.72184927648e-05
278,0.0023685470975,0.00238635307033,5.25082218374e-06
285,0.00236845129467,0.00238644927691,5.08522322134e-06
286,0.00233099159201,0.00241585368507,-9.4403225332e-07
287,0.0021902383513,0.0023713626317,4.97983418309e-05
288,0.00217443321008,0.00237791500982,2.61456105829e-06
289,0.00202167431547,0.00219330761182,-5.68601912405e-05
290,0.00206914567339,0.00217141560037,-0.000105131770016
291,0.00212672958277,0.00212637807664,-0.000131663281103
292,0.00218989294478,0.00207403352513,-0.000126864340752
293,0.00224115912286,0.00202676155054,-9.56852245719e-05
294,0.00227042468943,0.00199749530238,-4.4994802775e-05
295,0.00227079472323,0.0019931310325,1.32636181085e-05
296,0.00224066487966,0.00201244268555,6.56794966258e-05
297,0.002185759702,0.00205480172937,9.68504922297e-05
298,0.00211382489454,0.00210115770577,0.000102750142618
299,0.00206829145406,0.00214941691145,6.94815327648e-05
300,0.00203287831729,0.00218150995524,3.72016046467e-05
301,0.0021862189857,0.00220826720136,3.1634353771e-05
302,0.00221115983624,0.00221129656158,1.31144717876e-05
309,0.00219983625214,0.00222262032444,-6.4974917075e-06
310,0.00216433498499,0.0022301524411,-6.26940148398e-06
311,0.00203781941608,0.00217657000107,4.5759368782e-05
312,0.00202840010567,0.00218930740486,3.88206672691e-07
